01:37:45,0.0
01:37:45,-0.6666666666666666
01:37:44,0.4
01:37:44,0.55
01:37:44,0.0
01:37:44,-0.6666666666666666
01:37:44,-0.6666666666666666
01:37:44,-0.47142857142857136
01:37:44,0.1
01:37:44,0.6333333333333333
01:37:44,-0.3333333333333333
01:37:44,0.0
01:37:44,0.0
01:37:44,-0.25
01:37:44,0.0
01:37:43,0.0
01:37:43,-0.6666666666666666
01:37:43,0.19166666666666665
01:37:43,0.0
01:37:43,0.05
01:37:43,0.0
01:37:43,-0.2
01:37:43,-0.6666666666666666
01:37:43,-0.6999999999999998
01:37:43,-0.6333333333333333
01:37:43,-0.35714285714285715
01:37:43,0.34285714285714286
01:37:43,-0.5
01:37:42,-0.3
01:37:42,0.0
01:37:42,0.0
01:37:42,0.0
01:37:42,0.0
01:37:42,0.0625
01:37:42,-0.6666666666666666
01:37:42,0.0
01:37:42,0.0
01:37:41,0.45
01:37:41,0.4
01:37:41,0.2
01:37:41,0.0
01:37:41,0.0
01:37:41,-1.0
01:37:41,-0.6666666666666666
01:37:41,-0.1875
01:37:41,0.0
01:37:41,0.0
01:37:41,0.0
01:37:41,-0.3333333333333333
01:37:41,-0.08333333333333333
01:37:41,0.0
01:37:41,0.21666666666666665
01:37:41,-0.3333333333333333
01:37:41,0.0
01:37:41,-0.4
01:37:40,0.5
01:37:40,0.1
01:37:40,0.0
01:37:40,0.0
01:37:40,0.5
01:37:40,0.0
01:37:40,-0.03125
01:37:40,0.2
01:37:40,-0.6666666666666666
01:37:40,-0.05
01:37:40,0.0
01:37:40,0.2857142857142857
01:37:40,-0.1125
01:37:40,0.0
01:37:40,-0.22499999999999998
01:37:40,-0.6666666666666666
01:37:40,0.25
01:37:40,0.24444444444444446
01:37:39,0.8
01:37:39,0.15000000000000002
01:37:39,0.13636363636363635
01:37:39,0.0
01:37:39,-0.8
01:37:39,0.0
01:37:39,0.0
01:37:39,-0.6666666666666666
01:37:39,0.4444444444444444
01:37:39,0.0
01:37:39,-0.6666666666666666
01:37:39,0.325
01:37:39,0.2
01:37:39,-0.2
01:37:39,0.0
01:37:39,-0.2
01:37:39,0.26785714285714285
01:37:39,0.25
01:37:38,-0.5
01:37:38,-0.0625
01:37:38,-0.6666666666666666
01:37:38,-0.6666666666666666
01:37:38,-0.2
01:37:38,0.25
01:37:38,0.65
01:37:38,0.0
01:37:38,0.0
01:37:37,-0.16666666666666666
01:37:37,-0.25
01:37:37,0.2
01:37:37,0.25
01:37:37,0.5
01:37:37,0.0
01:37:37,0.0
01:37:37,0.0
01:37:37,0.0
01:37:37,0.0
01:37:36,0.0
01:37:36,0.02784090909090909
01:37:36,0.0
01:37:36,0.0
01:37:36,0.0
01:37:36,-0.6666666666666666
01:37:36,-0.21428571428571427
01:37:36,0.0
01:37:36,-0.6666666666666666
01:37:36,0.0
01:37:36,0.06818181818181818
01:37:36,0.0
01:37:35,0.0
01:37:35,-0.35000000000000003
01:37:35,-0.033333333333333326
01:37:35,0.0
01:37:35,0.0
01:37:35,0.26
01:37:35,-0.1875
01:37:35,0.0
01:37:35,-0.020833333333333343
01:37:34,0.13636363636363635
01:37:34,0.4
01:37:34,0.3
01:37:34,0.15075757575757578
01:37:34,-0.125
01:37:34,-0.25
01:37:34,0.0
01:37:34,0.0
01:37:34,0.0
01:37:34,0.2
01:37:34,0.6666666666666666
01:37:34,0.0
01:37:34,0.0
01:37:34,0.0
01:37:33,0.0
01:37:33,0.0
01:37:33,0.0
01:37:33,0.0
01:37:33,0.0
01:37:33,0.0
01:37:33,0.25
01:37:33,0.05
01:37:33,0.0
01:37:33,0.05
01:37:33,0.0
01:37:33,-0.6666666666666666
01:37:33,0.2
01:37:33,0.16
01:37:32,0.25
01:37:32,0.0
01:37:32,-0.1159090909090909
01:37:32,0.0
01:37:32,0.0
01:37:32,0.0
01:37:32,0.0
01:37:32,0.0
01:37:32,-0.5
01:37:32,0.03333333333333333
01:37:32,-0.6666666666666666
01:37:32,0.125
01:37:32,0.0
01:37:32,-0.6333333333333333
01:37:32,0.12424242424242422
01:37:32,0.0
01:37:32,0.0
01:37:32,-0.6666666666666666
01:37:32,-0.13518518518518519
01:37:32,0.125
01:37:32,0.13636363636363635
01:37:32,0.2333333333333333
01:37:31,-0.03571428571428571
01:37:31,0.4
01:37:31,0.35
01:37:31,0.0
01:37:31,0.0
01:37:31,-0.6666666666666666
01:37:31,-0.5
01:37:31,0.5
01:37:31,0.5
01:37:31,-0.33333333333333326
01:37:31,0.0
01:37:31,0.24285714285714285
01:37:31,0.125
01:37:31,0.0
01:37:30,-0.5
01:37:30,0.0
01:37:30,0.11666666666666667
01:37:30,0.0
01:37:30,-0.05
01:37:30,0.0
01:37:30,0.225
01:37:30,0.4000000000000001
01:37:30,0.35
01:37:30,-0.2
01:37:30,0.0
01:37:30,0.037500000000000006
01:37:29,-0.05
01:37:29,0.0
01:37:29,0.14718614718614717
01:37:29,-0.4166666666666667
01:37:29,0.0
01:37:29,0.0
01:37:29,-0.04999999999999999
01:37:29,0.39285714285714285
01:37:29,0.0
01:37:29,0.0
01:37:28,-0.6666666666666666
01:37:28,0.0
01:37:28,0.0
01:37:28,0.1
01:37:28,0.13636363636363635
01:37:28,0.1
01:37:28,0.0
01:37:28,-0.6666666666666666
01:37:28,-0.10499999999999998
01:37:28,0.375
01:37:27,-0.6666666666666666
01:37:27,0.0
01:37:27,-0.03571428571428571
01:37:27,-0.08333333333333333
01:37:27,-0.3333333333333333
01:37:27,-0.3333333333333333
01:37:27,0.04722222222222221
01:37:27,-0.6
01:37:27,-0.03181818181818183
01:37:27,0.125
01:37:27,0.0
01:37:27,-0.08333333333333333
01:37:27,0.18831168831168832
01:37:27,0.06818181818181818
01:37:27,0.0
01:37:27,0.0
01:37:27,-0.6666666666666666
01:37:27,0.5
01:37:26,-0.2
01:37:26,0.3333333333333333
01:37:26,0.03333333333333333
01:37:26,0.39285714285714285
01:37:26,0.25
01:37:26,0.0
01:37:26,0.0
01:37:26,0.4285714285714286
01:37:26,-0.25
01:37:25,0.0
01:37:25,-0.6333333333333333
01:37:25,0.0
01:37:25,0.25
01:37:25,0.125
01:37:25,-0.25
01:37:25,-0.15555555555555559
01:37:24,0.0
01:37:24,-0.6666666666666666
01:37:24,0.4666666666666667
01:37:24,0.0
01:37:24,0.22727272727272727
01:37:24,0.0909090909090909
01:37:24,-0.15555555555555559
01:37:24,0.0625
01:37:24,0.0
01:37:24,0.0
01:37:24,0.16666666666666666
01:37:24,0.0
01:37:23,-0.25
01:37:23,-0.35
01:37:23,0.0
01:37:23,0.0
01:37:23,0.35
01:37:23,0.0
01:37:23,0.0
01:37:23,0.4
01:37:23,0.0
01:37:23,-0.15555555555555559
01:37:23,-0.15555555555555559
01:37:23,0.05
01:37:23,0.125
01:37:23,0.0
01:37:22,-0.03181818181818183
01:37:22,0.39285714285714285
01:37:22,0.8
01:37:22,0.0
01:37:22,0.4
01:37:22,-0.023809523809523808
01:37:22,0.4
01:37:22,0.1
01:37:22,0.0
01:37:22,0.0
01:37:22,-0.6666666666666666
01:37:22,0.5
01:37:22,0.0
01:37:22,-0.08333333333333333
01:37:22,0.3333333333333333
01:37:22,0.13636363636363635
01:37:22,0.125
01:37:21,0.0
01:37:21,0.0
01:37:21,-0.03181818181818183
01:37:21,0.0
01:37:21,0.0
01:37:21,-0.04583333333333334
01:37:21,0.0
01:37:21,0.5
01:37:21,-0.6666666666666666
01:37:21,0.0
01:37:21,0.0
01:37:21,-0.6666666666666666
01:37:21,0.22727272727272727
01:37:21,0.0
01:37:21,0.0
01:37:21,0.0
01:37:20,0.0
01:37:20,-0.25
01:37:20,0.0
01:37:20,0.020833333333333336
01:37:20,-0.15555555555555559
01:37:20,0.0
01:37:20,0.0
01:37:20,-0.1
01:37:20,0.3
01:37:20,-0.09375
01:37:20,-0.5
01:37:20,0.24444444444444446
01:37:20,-0.14027777777777778
01:37:20,0.21666666666666665
01:37:20,0.0
01:37:20,-0.25
01:37:20,0.0
01:37:19,0.25
01:37:19,0.0
01:37:19,0.0
01:37:19,0.3125
01:37:19,0.0
01:37:19,-0.05
01:37:19,0.25
01:37:19,-0.13333333333333333
01:37:19,0.175
01:37:18,0.375
01:37:18,0.3361111111111111
01:37:18,0.0
01:37:18,0.0
01:37:18,-0.12638888888888888
01:37:18,0.0
01:37:18,0.0
01:37:18,0.0
01:37:18,0.2
01:37:17,0.25
01:37:17,0.0
01:37:17,0.0
01:37:17,0.375
01:37:17,0.0
01:37:17,0.0
01:37:17,-0.2
01:37:17,0.0
01:37:17,0.0
01:37:16,-0.6666666666666666
01:37:16,0.0
01:37:16,0.5
01:37:16,-1.0
01:37:16,0.0
01:37:16,0.0
01:37:16,-0.045
01:37:16,0.0
01:37:15,0.0
01:37:15,0.0
01:37:15,-0.2
01:37:15,0.1037037037037037
01:37:15,0.10952380952380951
01:37:15,0.25
01:37:15,-0.15642857142857142
01:37:15,0.35
01:37:15,0.0
01:37:15,0.0
01:37:15,-0.020833333333333332
01:37:15,-0.13333333333333333
01:37:15,-0.6666666666666666
01:37:15,-0.05
01:37:15,-0.015151515151515152
01:37:15,-0.125
01:37:15,0.0
01:37:15,-0.6666666666666666
01:37:14,0.05
01:37:14,0.25
01:37:14,-0.6666666666666666
01:37:14,0.0
01:37:14,0.0
01:37:14,-1.0
01:37:14,0.4
01:37:14,0.35
01:37:14,-0.6999999999999998
01:37:14,-0.6666666666666666
01:37:14,0.0
01:37:14,0.0
01:37:14,0.25
01:37:13,0.3833333333333333
01:37:13,0.0
01:37:13,0.0
01:37:13,0.0
01:37:13,0.0
01:37:13,-0.5
01:37:13,-0.55
01:37:13,-0.6666666666666666
01:37:13,-1.0
01:37:13,0.25
01:37:13,0.0
01:37:13,0.0
01:37:13,0.1
01:37:13,0.3333333333333333
01:37:13,0.25
01:37:13,0.25
01:37:13,-0.6666666666666666
01:37:13,0.12222222222222222
01:37:12,0.0
01:37:12,-0.3333333333333333
01:37:12,0.0
01:37:12,-0.7999999999999999
01:37:12,0.0
01:37:12,0.0
01:37:12,0.5
01:37:12,-0.09999999999999992
01:37:12,0.5
01:37:12,0.0
01:37:12,-0.2
01:37:12,0.0
01:37:12,0.1
01:37:12,-0.22499999999999998
01:37:12,0.03333333333333333
01:37:12,0.4
01:37:11,0.11363636363636363
01:37:11,-0.15555555555555559
01:37:11,-0.22499999999999998
01:37:11,0.0
01:37:11,0.0
01:37:11,0.13636363636363635
01:37:11,0.0
01:37:11,-0.5
01:37:11,0.25
01:37:11,-0.390625
01:37:11,-0.12222222222222223
01:37:11,0.25
01:37:11,-0.35714285714285715
01:37:11,-0.6666666666666666
01:37:10,0.25
01:37:10,0.0
01:37:10,0.0625
01:37:10,0.0
01:37:10,0.0
01:37:10,-0.22499999999999998
01:37:10,0.0
01:37:10,0.375
01:37:10,0.5
01:37:09,0.0
01:37:09,-0.125
01:37:09,0.2
01:37:09,0.0
01:37:09,-0.22499999999999998
01:37:09,0.0
01:37:09,0.4285714285714286
01:37:09,0.6999999999999998
01:37:09,0.16818181818181818
01:37:09,0.0
01:37:09,0.07749999999999999
01:37:09,-0.04999999999999999
01:37:08,0.12424242424242422
01:37:08,0.0
01:37:08,0.0
01:37:08,1.0
01:37:08,-0.25
01:37:08,0.06818181818181818
01:37:08,-0.08333333333333333
01:37:08,0.0
01:37:08,-0.2833333333333333
01:37:08,0.45
01:37:08,-0.3333333333333333
01:37:08,-0.8
01:37:07,0.8
01:37:07,0.0
01:37:07,0.0
01:37:07,0.08333333333333333
01:37:07,0.0
01:37:07,0.0
01:37:07,-0.29090909090909084
01:37:07,0.39285714285714285
01:37:07,0.0
01:37:06,-0.6666666666666666
01:37:06,0.0
01:37:06,-0.033333333333333326
01:37:06,0.11666666666666665
01:37:06,0.0
01:37:06,-0.125
01:37:06,0.024999999999999994
01:37:06,0.12121212121212122
01:37:06,0.325
01:37:06,0.08611111111111111
01:37:06,0.2
01:37:05,0.0
01:37:05,0.5
01:37:05,0.25
01:37:05,0.3
01:37:05,-0.325
01:37:05,0.35
01:37:05,-0.5
01:37:04,-0.8
01:37:04,0.0
01:37:04,0.0
01:37:04,-0.6666666666666666
01:37:04,0.0
01:37:04,0.0
01:37:04,0.0
01:37:04,0.2
01:37:03,-0.3166666666666667
01:37:03,0.0
01:37:03,0.0
01:37:03,-0.2
01:37:03,-0.22499999999999998
01:37:03,-0.2
01:37:03,-0.6666666666666666
01:37:03,-0.59375
01:37:03,0.0
01:37:03,0.4
01:37:03,0.17045454545454544
01:37:03,0.0
01:37:02,0.01666666666666667
01:37:02,0.0
01:37:02,-1.0
01:37:02,0.0
01:37:02,-0.6666666666666666
01:37:02,-0.4000000000000001
01:37:02,0.17777777777777778
01:37:02,-0.2
01:37:02,0.0
01:37:02,0.14431818181818182
01:37:02,-0.5
01:37:02,0.2
01:37:01,0.325
01:37:01,0.4
01:37:01,0.36363636363636365
01:37:01,-0.0625
01:37:01,0.0
01:37:01,0.3125
01:37:01,-0.44999999999999996
01:37:01,0.0
01:37:01,0.0
01:37:01,0.125
01:37:01,0.38
01:37:01,0.0
01:37:01,0.0
01:37:01,0.0
01:37:01,0.65
01:37:01,-0.0625
01:37:00,-0.1
01:37:00,-0.11666666666666665
01:37:00,-0.1851851851851852
01:37:00,-0.6666666666666666
01:37:00,0.0
01:37:00,-0.15
01:37:00,-0.6666666666666666
01:37:00,0.275
01:37:00,0.0
01:37:00,0.0
01:37:00,-0.3
01:37:00,0.0
01:37:00,0.0
01:37:00,0.0
01:36:59,0.2
01:36:59,0.5
01:36:59,0.25
01:36:59,-0.6666666666666666
01:36:59,0.0
01:36:59,0.175
01:36:59,-0.4
01:36:59,0.5
01:36:59,-0.6666666666666666
01:36:59,0.3
01:36:59,0.0
01:36:59,-0.3333333333333333
01:36:59,0.3125
01:36:59,0.0
01:36:59,0.2
01:36:59,0.0
01:36:59,0.0
01:36:59,0.0
01:36:59,0.10000000000000002
01:36:58,0.0
01:36:58,0.36363636363636365
01:36:58,0.22727272727272727
01:36:58,0.0
01:36:58,0.1
01:36:58,0.0
01:36:58,0.0
01:36:58,-0.0625
01:36:57,-0.22499999999999998
01:36:57,0.2
01:36:57,0.5
01:36:57,0.25
01:36:57,-0.6666666666666666
01:36:57,0.0
01:36:57,0.025
01:36:56,-0.4648148148148148
01:36:56,0.0
01:36:56,0.0
01:36:56,0.4333333333333333
01:36:56,0.44999999999999996
01:36:56,0.0
01:36:56,0.4285714285714286
01:36:56,-0.6666666666666666
01:36:56,0.0
01:36:56,0.0
01:36:56,0.2
01:36:56,-0.6
01:36:56,-0.1
01:36:55,0.375
01:36:55,0.75
01:36:55,0.2857142857142857
01:36:55,-0.6666666666666666
01:36:55,0.8
01:36:55,-0.1
01:36:55,-0.038095238095238106
01:36:55,0.4
01:36:55,0.0
01:36:55,0.0
01:36:55,-0.6666666666666666
01:36:55,-0.25
01:36:55,-0.009595959595959616
01:36:54,0.14285714285714285
01:36:54,0.5
01:36:54,0.4
01:36:54,-0.07500000000000001
01:36:54,0.0
01:36:54,0.0
01:36:54,0.0
01:36:54,0.5
01:36:54,-0.08333333333333333
01:36:54,0.0
01:36:54,-0.3
01:36:53,-0.15555555555555559
01:36:53,0.0
01:36:53,0.7
01:36:53,0.11481481481481481
01:36:53,0.0
01:36:53,0.25
01:36:53,0.1111111111111111
01:36:53,0.0
01:36:53,0.26285714285714284
01:36:53,0.0
01:36:53,0.0
01:36:53,0.0
01:36:53,0.0
01:36:53,0.24285714285714285
01:36:53,0.03333333333333333
01:36:52,-0.35714285714285715
01:36:52,0.14727272727272728
01:36:52,0.3181818181818182
01:36:52,0.25
01:36:52,0.2
01:36:52,0.25
01:36:52,0.0
01:36:52,0.0
01:36:51,0.0
01:36:51,0.0
01:36:51,0.25
01:36:51,0.05
01:36:51,0.28409090909090906
01:36:51,-0.25
01:36:51,0.21666666666666665
01:36:50,0.001515151515151511
01:36:50,-0.5
01:36:50,0.0
01:36:50,0.0
01:36:50,0.0
01:36:50,0.0
01:36:50,0.25
01:36:50,0.78125
01:36:50,-0.5
01:36:49,0.06818181818181818
01:36:49,-0.13181818181818183
01:36:49,0.0
01:36:49,0.0
01:36:49,0.0
01:36:49,-0.15555555555555559
01:36:49,0.0
01:36:49,-0.08333333333333333
01:36:49,0.25
01:36:49,0.0
01:36:49,-0.125
01:36:49,0.0
01:36:48,0.25
01:36:48,-0.6666666666666666
01:36:48,0.4166666666666667
01:36:48,-0.2
01:36:48,0.4
01:36:48,0.0
01:36:48,0.175
01:36:48,0.2857142857142857
01:36:48,0.0909090909090909
01:36:48,-0.4
01:36:48,-0.5
01:36:48,0.0
01:36:47,0.0
01:36:47,-0.6666666666666666
01:36:47,0.0
01:36:47,0.0
01:36:47,0.0
01:36:47,0.25
01:36:47,0.22727272727272727
01:36:47,0.2
01:36:47,-0.1875
01:36:47,0.0
01:36:47,0.25
01:36:47,0.25
01:36:46,0.0
01:36:46,0.5
01:36:46,-0.22499999999999998
01:36:46,0.5
01:36:46,-0.1
01:36:46,0.2
01:36:46,0.09999999999999999
01:36:46,-0.16666666666666666
01:36:46,-0.3
01:36:46,0.0
01:36:46,0.25
01:36:46,0.4
01:36:46,-0.6666666666666666
01:36:45,0.5
01:36:45,0.15
01:36:45,0.7
01:36:45,0.0
01:36:45,0.0
01:36:45,-0.6666666666666666
01:36:45,0.0
01:36:45,-0.6666666666666666
01:36:45,0.28409090909090906
01:36:45,-0.6666666666666666
01:36:44,0.125
01:36:44,0.0
01:36:44,0.09999999999999999
01:36:44,-0.05
01:36:44,0.65
01:36:44,0.5
01:36:44,0.008901515151515126
01:36:44,0.0
01:36:44,-0.15642857142857142
01:36:44,0.0
01:36:43,0.2
01:36:43,-0.33333333333333326
01:36:43,0.5
01:36:43,0.06428571428571432
01:36:43,0.0
01:36:43,-0.6666666666666666
01:36:43,0.0
01:36:43,0.09999999999999999
01:36:42,0.1
01:36:42,0.0
01:36:42,-0.6666666666666666
01:36:42,0.0
01:36:42,0.049999999999999996
01:36:42,-0.5
01:36:42,-1.0
01:36:42,-0.6666666666666666
01:36:42,0.0
01:36:42,0.0
01:36:41,0.0
01:36:41,-0.125
01:36:41,0.15075757575757578
01:36:41,0.39285714285714285
01:36:41,0.5
01:36:41,-0.6333333333333333
01:36:41,0.39285714285714285
01:36:41,-0.6666666666666666
01:36:41,-0.1
01:36:40,0.0
01:36:40,0.2
01:36:40,-0.6666666666666666
01:36:40,0.0
01:36:40,-0.22499999999999998
01:36:40,0.0
01:36:40,0.25
01:36:40,-0.10625
01:36:40,-0.6666666666666666
01:36:39,-0.3
01:36:39,0.0
01:36:39,-0.22499999999999998
01:36:39,0.2
01:36:39,0.475
01:36:39,0.0
01:36:39,0.1
01:36:38,0.06818181818181818
01:36:38,0.7
01:36:38,0.375
01:36:38,0.0
01:36:38,-0.04999999999999999
01:36:38,0.4285714285714286
01:36:38,0.25
01:36:38,0.0
01:36:37,0.0
01:36:37,0.0
01:36:37,-0.024999999999999994
01:36:37,-0.06547619047619048
01:36:37,-0.16666666666666666
01:36:37,0.0
01:36:37,0.0
01:36:37,-0.4
01:36:37,-0.08333333333333333
01:36:37,0.012499999999999997
01:36:37,0.11363636363636363
01:36:37,-0.5
01:36:37,0.0
01:36:36,-0.6666666666666666
01:36:36,0.0
01:36:36,0.0
01:36:36,0.55
01:36:36,-0.5
01:36:36,0.0
01:36:36,-0.6666666666666666
01:36:36,0.0
01:36:36,-0.13333333333333333
01:36:36,-0.5
01:36:36,0.15075757575757578
01:36:35,0.0
01:36:35,-0.6666666666666666
01:36:35,0.5
01:36:35,-0.22499999999999998
01:36:35,0.0
01:36:35,0.25
01:36:35,0.0
01:36:35,0.0
01:36:35,0.0
01:36:35,0.125
01:36:35,0.0
01:36:35,-0.125
01:36:35,0.10625000000000001
01:36:34,0.475
01:36:34,0.0
01:36:34,0.0
01:36:34,-0.6666666666666666
01:36:34,-0.016666666666666666
01:36:34,0.5
01:36:34,0.6
01:36:34,-0.22499999999999998
01:36:34,-0.25
01:36:34,0.0
01:36:34,0.4333333333333333
01:36:34,-0.025000000000000022
01:36:34,0.375
01:36:33,-0.025
01:36:33,0.5
01:36:33,-0.22499999999999998
01:36:33,0.0
01:36:33,0.5
01:36:32,0.0
01:36:32,0.125
01:36:32,0.0
01:36:32,-0.07142857142857142
01:36:32,0.0
01:36:32,0.2
01:36:32,0.2625
01:36:32,0.0
01:36:32,0.0
01:36:32,-0.03333333333333333
01:36:32,0.0
01:36:32,0.0
01:36:31,-0.6666666666666666
01:36:31,0.2
01:36:31,0.0
01:36:31,-0.6666666666666666
01:36:31,-0.6666666666666666
01:36:31,0.6
01:36:31,0.0
01:36:31,-0.009595959595959616
01:36:31,-0.25
01:36:31,0.0
01:36:30,0.1
01:36:30,0.16249999999999998
01:36:30,0.0
01:36:30,-0.1875
01:36:30,0.27
01:36:30,0.5
01:36:30,0.0
01:36:30,0.21428571428571427
01:36:30,-0.1
01:36:30,0.0
01:36:29,-0.6666666666666666
01:36:29,-0.07777777777777779
01:36:29,0.0
01:36:29,-0.25
01:36:29,0.5
01:36:29,0.1
01:36:29,-0.25
01:36:29,-0.125
01:36:29,-0.22499999999999998
01:36:29,-0.6666666666666666
01:36:29,0.0909090909090909
01:36:29,0.0
01:36:28,0.0
01:36:28,0.15075757575757578
01:36:28,0.2
01:36:28,0.0
01:36:28,0.21363636363636362
01:36:28,-0.26666666666666666
01:36:28,0.0
01:36:28,0.0
01:36:28,0.0
01:36:28,-0.25
01:36:27,0.125
01:36:27,0.0
01:36:27,0.0
01:36:27,0.2
01:36:27,0.0
01:36:27,0.0
01:36:27,0.13636363636363635
01:36:27,-0.15833333333333333
01:36:27,0.0
01:36:27,-0.25
01:36:27,0.0
01:36:27,-0.5625
01:36:27,-0.13333333333333333
01:36:27,0.0
01:36:27,-0.6666666666666666
01:36:27,-0.05
01:36:26,0.8
01:36:26,0.3
01:36:26,0.0
01:36:26,-0.6666666666666666
01:36:26,0.7
01:36:26,0.35714285714285715
01:36:26,0.1
01:36:26,0.0
01:36:26,0.0
01:36:26,0.0
01:36:26,0.2
01:36:26,-0.5
01:36:26,0.0
01:36:25,0.0
01:36:25,-0.2
01:36:25,0.0
01:36:25,-0.6666666666666666
01:36:25,-0.375
01:36:25,0.0
01:36:25,0.0
01:36:25,0.0
01:36:25,-0.21250000000000002
01:36:25,-0.18636363636363634
01:36:25,-0.3333333333333333
01:36:25,0.04545454545454545
01:36:25,0.0
01:36:24,0.5
01:36:24,0.06666666666666667
01:36:24,0.2
01:36:24,0.1
01:36:24,0.2
01:36:24,0.0
01:36:24,-0.0625
01:36:24,0.3
01:36:24,0.0
01:36:24,0.2
01:36:24,0.2857142857142857
01:36:24,0.8
01:36:24,0.2
01:36:24,0.25
01:36:24,0.375
01:36:24,-0.6666666666666666
01:36:24,0.05
01:36:24,-0.08333333333333333
01:36:23,-0.35000000000000003
01:36:23,-0.6666666666666666
01:36:23,0.2
01:36:23,0.0
01:36:23,0.0
01:36:23,0.45000000000000007
01:36:23,-0.25
01:36:23,-0.18181818181818182
01:36:22,-0.3499999999999999
01:36:22,0.0
01:36:22,-0.0035714285714285865
01:36:22,0.0
01:36:22,0.5
01:36:22,0.0
01:36:22,0.35833333333333334
01:36:22,0.2
01:36:22,-0.33333333333333326
01:36:22,0.39285714285714285
01:36:22,-0.25
01:36:22,0.0
01:36:22,-0.128125
01:36:22,-0.39999999999999997
01:36:21,0.0
01:36:21,-0.15
01:36:21,0.27555555555555555
01:36:21,0.4
01:36:21,0.0
01:36:21,0.0
01:36:21,0.0
01:36:21,-0.1875
01:36:21,0.0
01:36:21,0.5
01:36:21,0.5
01:36:21,0.13636363636363635
01:36:21,0.2
01:36:21,0.1
01:36:21,0.1
01:36:21,0.5
01:36:21,0.0
01:36:21,0.5
01:36:21,0.0
01:36:21,0.0
01:36:20,-0.37499999999999994
01:36:20,-0.05
01:36:20,0.75
01:36:20,0.017857142857142856
01:36:20,0.0
01:36:20,0.08333333333333333
01:36:20,0.3375
01:36:20,0.0
01:36:20,-0.6666666666666666
01:36:20,-0.6666666666666666
01:36:20,0.05
01:36:20,0.25
01:36:20,0.0
01:36:20,-0.6
01:36:19,0.18212121212121213
01:36:19,0.0
01:36:19,0.0
01:36:19,0.0
01:36:19,-1.0
01:36:19,0.0
01:36:19,0.0
01:36:19,0.0
01:36:18,-0.125
01:36:18,0.0
01:36:18,-0.07142857142857142
01:36:18,0.0037878787878787845
01:36:18,-0.4
01:36:18,0.0
01:36:18,0.25
01:36:18,0.5
01:36:18,0.0
01:36:18,0.1
01:36:18,0.0
01:36:18,0.0
01:36:18,0.0
01:36:18,0.13636363636363635
01:36:18,0.35
01:36:18,0.05
01:36:17,0.05
01:36:17,0.0
01:36:17,0.0
01:36:17,0.13636363636363635
01:36:17,0.2
01:36:17,0.3333333333333333
01:36:17,0.0
01:36:17,-0.1638888888888889
01:36:17,0.2857142857142857
01:36:17,-0.5
01:36:17,0.0
01:36:17,0.0
01:36:17,-0.26666666666666666
01:36:17,-0.08333333333333333
01:36:16,0.0
01:36:16,0.0625
01:36:16,-0.019659090909090904
01:36:16,0.0
01:36:16,0.0
01:36:16,-0.25
01:36:16,-0.1499999999999999
01:36:16,0.0
01:36:16,0.0
01:36:16,0.2
01:36:16,0.25
01:36:16,0.0
01:36:16,0.2239057239057239
01:36:16,0.1
01:36:15,0.0
01:36:15,-0.1
01:36:15,0.0
01:36:15,0.0
01:36:15,0.0
01:36:15,0.0
01:36:15,0.0
01:36:15,-0.3333333333333333
01:36:15,-0.05555555555555555
01:36:15,-0.5
01:36:15,0.0
01:36:15,-0.05
01:36:15,0.4166666666666667
01:36:15,0.13636363636363635
01:36:15,0.8
01:36:15,0.24444444444444446
01:36:15,-0.6
01:36:15,-0.25
01:36:15,0.4166666666666667
01:36:15,0.05
01:36:15,-0.6999999999999998
01:36:14,0.2
01:36:14,0.0
01:36:14,0.65
01:36:14,0.2
01:36:14,-0.2435064935064935
01:36:14,-0.1
01:36:14,0.375
01:36:14,0.4285714285714286
01:36:14,0.2
01:36:14,0.0
01:36:14,-0.6666666666666666
01:36:14,0.0
01:36:14,-0.5
01:36:14,0.5
01:36:14,-0.6666666666666666
01:36:14,-0.26666666666666666
01:36:13,0.0
01:36:13,-0.25
01:36:13,-0.125
01:36:13,0.0
01:36:13,-0.125
01:36:13,0.15
01:36:13,-0.2
01:36:13,-0.5
01:36:13,0.0
01:36:13,0.0
01:36:12,0.0
01:36:12,0.20000000000000004
01:36:12,0.24285714285714285
01:36:12,0.0
01:36:12,0.0
01:36:12,0.6
01:36:12,0.0
01:36:12,-0.15555555555555559
01:36:12,0.0
01:36:12,0.0
01:36:12,-0.6666666666666666
01:36:12,-0.25
01:36:12,0.0
01:36:12,-0.2
01:36:12,0.0
01:36:12,0.0
01:36:12,-1.0
01:36:12,-0.25
01:36:11,0.0
01:36:11,0.0
01:36:11,0.0
01:36:11,0.0
01:36:11,0.0
01:36:11,-0.0062500000000000056
01:36:11,0.4
01:36:11,0.0
01:36:11,0.25
01:36:11,-0.1
01:36:11,0.0
01:36:11,-0.05
01:36:11,0.07500000000000001
01:36:11,-0.25
01:36:11,0.012499999999999997
01:36:11,-0.6666666666666666
01:36:10,-0.4
01:36:10,0.03333333333333333
01:36:10,0.03333333333333333
01:36:10,-0.6666666666666666
01:36:10,0.0
01:36:10,-0.05833333333333333
01:36:09,0.0
01:36:09,0.0
01:36:09,0.2
01:36:09,0.0
01:36:09,0.0
01:36:09,-0.007142857142857145
01:36:09,0.0
01:36:09,-0.7142857142857143
01:36:09,-0.6666666666666666
01:36:08,0.8
01:36:08,0.4
01:36:08,0.0
01:36:08,0.13636363636363635
